wavelength,amplitude
875.5279,0.004
874.5425,0.004
873.5571,0.004
872.5717000000001,0.004
871.5863,0.004
870.6009,0.004
869.6155,0.004
868.6301000000001,0.005
867.6447000000001,0.005
866.6593,0.005
865.6739,0.006
864.6885000000001,0.006
863.7031000000001,0.006
862.7177,0.005
861.7323,0.006
860.7469000000001,0.006
859.7615000000001,0.006
858.7761,0.006
857.7907,0.006
856.8053000000001,0.006
855.8199000000001,0.005
854.8345,0.005
853.8491,0.004
852.8637,0.004
851.8783000000001,0.004
850.8929,0.005
849.9075,0.005
848.9221,0.004
847.9367000000001,0.005
846.9513000000001,0.005
845.9659,0.005
844.9805,0.004
843.9951000000001,0.004
843.0097000000001,0.004
842.0243,0.004
841.0389,0.005
840.0535000000001,0.004
839.0681000000001,0.005
838.0827,0.004
837.0973,0.004
836.1119,0.004
835.1265000000001,0.005
834.1411,0.005
833.1557,0.004
832.1703,0.004
831.1849000000001,0.005
830.1995000000001,0.004
829.2141,0.005
828.2287,0.005
827.2433000000001,0.004
826.2579000000001,0.005
825.2725,0.005
824.2871,0.005
823.3017000000001,0.006
822.3163000000001,0.005
821.3309,0.006
820.3455,0.006
819.3601,0.006
818.3747000000001,0.005
817.3893,0.006
816.4039,0.005
815.4185,0.005
814.4331000000001,0.006
813.4477,0.005
812.4623,0.004
811.4769,0.006
810.4915000000001,0.005
809.5061000000001,0.005
808.5207,0.005
807.5353,0.006
806.5499000000001,0.005
805.5645000000001,0.006
804.5791,0.005
803.5937,0.006
802.6083000000001,0.005
801.6229000000001,0.005
800.6375,0.005
799.6521,0.005
798.6667,0.005
797.6813000000001,0.006
796.6959,0.006
795.7105,0.007
794.7251,0.007
793.7397000000001,0.007
792.7543000000001,0.007
791.7689,0.007
790.7835,0.007
789.7981000000001,0.008
788.8127000000001,0.008
787.8273,0.008
786.8419,0.008
785.8565000000001,0.009
784.8711000000001,0.009
783.8857,0.009
782.9003,0.010
781.9149,0.012
780.9295000000001,0.012
779.9441,0.012
778.9587,0.012
777.9733,0.013
776.9879000000001,0.015
776.0025,0.018
775.0171,0.023
774.0317,0.025
773.0463000000001,0.028
772.0609000000001,0.034
771.0755,0.039
770.0901,0.046
769.1047000000001,0.050
768.1193000000001,0.053
767.1339,0.053
766.1485,0.057
765.1631,0.065
764.1777000000001,0.077
763.1923,0.102
762.2069,0.141
761.2215,0.193
760.2361000000001,0.252
759.2507,0.336
758.2653,0.422
757.2799,0.513
756.2945000000001,0.604
755.3091000000001,0.714
754.3237,0.815
753.3383,0.904
752.3529000000001,0.968
751.3675000000001,1.000
750.3821,0.997
749.3967,0.957
748.4113000000001,0.900
747.4259000000001,0.832
746.4405,0.755
745.4551,0.671
744.4697,0.581
743.4843000000001,0.480
742.4989,0.389
741.5135,0.295
740.5281,0.218
739.5427000000001,0.164
738.5573,0.127
737.5719,0.109
736.5865,0.097
735.6011000000001,0.087
734.6157000000001,0.078
733.6303,0.063
732.6449,0.049
731.6595000000001,0.040
730.6741000000001,0.028
729.6887,0.021
728.7033,0.021
727.7179,0.017
726.7325000000001,0.015
725.7471,0.013
724.7617,0.013
723.7763,0.011
722.7909000000001,0.010
721.8055,0.009
720.8201,0.009
719.8347,0.008
718.8493000000001,0.008
717.8639000000001,0.007
716.8785,0.008
715.8931,0.007
714.9077000000001,0.008
713.9223000000001,0.008
712.9369,0.008
711.9515,0.007
710.9661,0.007
709.9807000000001,0.006
708.9953,0.007
708.0099,0.007
707.0245,0.007
706.0391000000001,0.007
705.0537,0.007
704.0683,0.007
703.0829,0.007
702.0975000000001,0.007
701.1121,0.008
700.1267,0.008
699.1413,0.008
698.1559000000001,0.008
697.1705000000001,0.007
696.1851,0.006
695.1997,0.006
694.2143000000001,0.007
693.2289000000001,0.006
692.2435,0.007
691.2581,0.007
690.2727,0.007
689.2873000000001,0.007
688.3019,0.007
687.3165,0.007
686.3311,0.007
685.3457000000001,0.006
684.3603,0.007
683.3749,0.007
682.3895,0.006
681.4041000000001,0.007
680.4187000000001,0.007
679.4333,0.007
678.4479,0.007
677.4625000000001,0.007
676.4771000000001,0.006
675.4917,0.006
674.5063,0.006
673.5209,0.007
672.5355000000001,0.007
671.5501,0.007
670.5647,0.007
669.5793,0.007
668.5939000000001,0.006
667.6085,0.008
666.6231,0.008
665.6377,0.007
664.6523000000001,0.008
663.6669,0.008
662.6815,0.007
661.6961,0.008
660.7107000000001,0.009
659.7253000000001,0.009
658.7399,0.009
657.7545,0.011
656.7691,0.011
655.7837000000001,0.012
654.7983,0.012
653.8129,0.012
652.8275,0.011
651.8421000000001,0.013
650.8567,0.014
649.8713,0.017
648.8859,0.021
647.9005000000001,0.028
646.9151,0.039
645.9297,0.057
644.9443,0.077
643.9589000000001,0.103
642.9735000000001,0.127
641.9881,0.153
641.0027,0.178
640.0173000000001,0.198
639.0319000000001,0.209
638.0465,0.209
637.0611,0.201
636.0757,0.188
635.0903000000001,0.168
634.1049,0.148
633.1195,0.126
632.1341,0.107
631.1487000000001,0.092
630.1633,0.083
629.1779,0.079
628.1925,0.078
627.2071000000001,0.078
626.2217,0.077
625.2363,0.076
624.2509,0.071
623.2655000000001,0.063
622.2801000000001,0.055
621.2947,0.045
620.3093,0.037
619.3239,0.030
618.3385000000001,0.025
617.3531,0.024
616.3677,0.022
615.3823,0.022
614.3969000000001,0.021
613.4115,0.021
612.4261,0.021
611.4407,0.022
610.4553000000001,0.023
609.4699,0.025
608.4845,0.027
607.4991,0.029
606.5137000000001,0.033
605.5283000000001,0.038
604.5429,0.044
603.5575,0.051
602.5721,0.057
601.5867000000001,0.062
600.6013,0.065
599.6159,0.065
598.6305,0.064
597.6451000000001,0.060
596.6597,0.056
595.6743,0.050
594.6889,0.045
593.7035000000001,0.040
592.7181,0.036
591.7327,0.033
590.7473,0.031
589.7619000000001,0.031
588.7765,0.030
587.7911,0.028
586.8057,0.028
585.8203000000001,0.027
584.8349000000001,0.028
583.8495,0.028
582.8641,0.028
581.8787,0.028
580.8933000000001,0.030
579.9079,0.032
578.9225,0.038
577.9371,0.048
576.9517000000001,0.058
575.9663,0.073
574.9809,0.088
573.9955,0.105
573.0101000000001,0.123
572.0247,0.139
571.0393,0.151
570.0539,0.154
569.0685000000001,0.150
568.0831000000001,0.141
567.0977,0.128
566.1123,0.112
565.1269,0.096
564.1415000000001,0.078
563.1561,0.063
562.1707,0.050
561.1853,0.039
560.1999000000001,0.032
559.2145,0.027
558.2291,0.024
557.2437,0.021
556.2583000000001,0.018
555.2729,0.016
554.2875,0.014
553.3021,0.013
552.3167000000001,0.012
551.3313,0.011
550.3459,0.011
549.3605,0.011
548.3751,0.011
547.3897000000001,0.011
546.4043,0.011
545.4189,0.012
544.4335,0.011
543.4481000000001,0.011
542.4627,0.011
541.4773,0.011
540.4919,0.011
539.5065000000001,0.010
538.5211,0.011
537.5357,0.011
536.5503,0.011
535.5649000000001,0.011
534.5795,0.011
533.5941,0.011
532.6087,0.012
531.6233000000001,0.012
530.6379000000001,0.012
529.6525,0.012
528.6671,0.012
527.6817,0.012
526.6963000000001,0.013
525.7109,0.013
524.7255,0.013
523.7401,0.013
522.7547000000001,0.014
521.7693,0.014
520.7839,0.014
519.7985,0.016
518.8131000000001,0.018
517.8277,0.021
516.8423,0.023
515.8569,0.024
514.8715000000001,0.025
513.8861,0.026
512.9007,0.026
511.9153,0.026
510.92990000000003,0.026
509.9445,0.026
508.95910000000003,0.029
507.9737,0.032
506.98830000000004,0.038
506.0029,0.048
505.01750000000004,0.060
504.0321,0.075
503.04670000000004,0.094
502.0613,0.112
501.07590000000005,0.128
500.0905,0.142
499.10510000000005,0.149
498.1197,0.152
497.13430000000005,0.149
496.1489,0.140
495.1635,0.125
494.17810000000003,0.108
493.1927,0.088
492.20730000000003,0.067
491.2219,0.048
490.23650000000004,0.033
489.2511,0.022
488.26570000000004,0.015
487.2803,0.011
486.29490000000004,0.009
485.3095,0.009
484.32410000000004,0.009
483.3387,0.008
482.35330000000005,0.007
481.3679,0.007
480.38250000000005,0.006
479.3971,0.006
478.41170000000005,0.006
477.4263,0.006
476.4409,0.006
475.45550000000003,0.005
474.4701,0.005
473.48470000000003,0.005
472.4993,0.005
471.51390000000004,0.005
470.5285,0.005
469.54310000000004,0.005
468.5577,0.005
467.57230000000004,0.005
466.5869,0.005
465.60150000000004,0.005
464.6161,0.005
463.63070000000005,0.005
462.6453,0.005
461.65990000000005,0.005
460.6745,0.005
459.68910000000005,0.005
458.7037,0.005
457.7183,0.005
456.73290000000003,0.005
455.7475,0.005
454.76210000000003,0.004
453.7767,0.005
452.79130000000004,0.005
451.8059,0.005
450.82050000000004,0.005
449.8351,0.004
448.84970000000004,0.004
447.8643,0.004
446.87890000000004,0.004
445.8935,0.004
444.90810000000005,0.004
443.9227,0.004
442.93730000000005,0.004
441.9519,0.004
440.9665,0.004
439.9811,0.004
438.9957,0.005
438.01030000000003,0.005
437.0249,0.004
436.03950000000003,0.004
435.0541,0.004
434.06870000000004,0.004
433.0833,0.005
432.09790000000004,0.005
431.1125,0.005
430.12710000000004,0.004
429.1417,0.004
428.15630000000004,0.005
427.1709,0.004
426.18550000000005,0.004
425.2001,0.004
424.21470000000005,0.005
423.2293,0.005
422.2439,0.004
421.2585,0.005
420.2731,0.005
419.28770000000003,0.005
418.3023,0.005
417.31690000000003,0.005
416.3315,0.005
415.34610000000004,0.005
414.3607,0.005
413.37530000000004,0.005
412.3899,0.005
411.40450000000004,0.005
410.4191,0.004
409.43370000000004,0.005
408.4483,0.004
407.46290000000005,0.004
406.4775,0.004
405.49210000000005,0.004
404.5067,0.004
403.5213,0.004
402.5359,0.004
401.5505,0.004
400.56510000000003,0.004
399.5797,0.005
398.59430000000003,0.004
397.6089,0.004
396.62350000000004,0.004
395.6381,0.004
394.65270000000004,0.004
393.6673,0.005
392.68190000000004,0.005
391.6965,0.004
390.71110000000004,0.004
389.7257,0.005
388.74030000000005,0.004
387.7549,0.005
386.7695,0.004
385.7841,0.004
384.7987,0.004
383.8133,0.005
382.8279,0.004
381.84250000000003,0.004
380.8571,0.004
