wavelength,amplitude
606.1,0.081
605.15,0.080
604.1999999999999,0.078
603.25,0.076
602.3,0.071
601.35,0.064
600.4,0.054
599.4499999999999,0.045
598.5,0.037
597.55,0.030
596.6,0.024
595.65,0.022
594.6999999999999,0.020
593.75,0.020
592.8,0.020
591.85,0.020
590.9,0.020
589.9499999999999,0.022
589.0,0.023
588.05,0.024
587.1,0.025
586.15,0.028
585.1999999999999,0.033
584.25,0.038
583.3,0.045
582.35,0.053
581.4,0.059
580.4499999999999,0.064
579.5,0.069
578.55,0.071
577.6,0.070
576.65,0.067
575.6999999999999,0.062
574.75,0.056
573.8,0.050
572.85,0.044
571.9,0.040
570.9499999999999,0.037
570.0,0.035
569.05,0.032
568.1,0.032
567.15,0.031
566.1999999999999,0.030
565.25,0.028
564.3,0.029
563.35,0.028
562.4,0.027
561.4499999999999,0.028
560.5,0.029
559.55,0.030
558.6,0.036
557.65,0.043
556.6999999999999,0.055
555.75,0.068
554.8,0.082
553.85,0.097
552.9,0.112
551.9499999999999,0.126
551.0,0.136
550.05,0.140
549.1,0.138
548.15,0.130
547.1999999999999,0.120
546.25,0.106
545.3,0.090
544.35,0.073
543.4,0.059
542.4499999999999,0.046
541.5,0.036
540.55,0.029
539.6,0.025
538.65,0.022
537.6999999999999,0.021
536.75,0.018
535.8,0.016
534.85,0.014
533.9,0.012
532.9499999999999,0.011
532.0,0.011
531.05,0.010
530.1,0.010
529.15,0.010
528.1999999999999,0.010
527.25,0.010
526.3,0.010
525.35,0.010
524.4,0.009
523.4499999999999,0.010
522.5,0.010
521.55,0.010
520.6,0.009
519.65,0.009
518.6999999999999,0.010
517.75,0.010
516.8,0.010
515.85,0.010
514.9,0.009
513.9499999999999,0.011
513.0,0.011
512.05,0.011
511.09999999999997,0.011
510.15,0.011
509.2,0.012
508.25,0.013
507.29999999999995,0.012
506.34999999999997,0.013
505.4,0.013
504.45,0.013
503.5,0.013
502.54999999999995,0.014
501.59999999999997,0.015
500.65,0.018
499.7,0.020
498.75,0.022
497.79999999999995,0.025
496.84999999999997,0.026
495.9,0.027
494.95,0.027
494.0,0.027
493.04999999999995,0.026
492.09999999999997,0.027
491.15,0.029
490.2,0.033
489.25,0.039
488.29999999999995,0.049
487.34999999999997,0.063
486.4,0.077
485.45,0.098
484.5,0.118
483.54999999999995,0.134
482.59999999999997,0.148
481.65,0.157
480.7,0.160
479.75,0.156
478.79999999999995,0.147
477.84999999999997,0.131
476.9,0.113
475.95,0.091
475.0,0.071
474.04999999999995,0.050
473.09999999999997,0.035
472.15,0.022
471.2,0.015
470.25,0.011
469.29999999999995,0.009
468.34999999999997,0.008
467.4,0.008
466.45,0.007
465.5,0.007
464.54999999999995,0.007
463.59999999999997,0.006
462.65,0.006
461.7,0.006
460.75,0.006
459.79999999999995,0.006
458.84999999999997,0.005
457.9,0.005
456.95,0.005
456.0,0.005
455.04999999999995,0.005
454.09999999999997,0.005
453.15,0.005
452.2,0.005
451.25,0.006
450.29999999999995,0.005
449.34999999999997,0.005
448.4,0.005
447.45,0.004
446.5,0.004
445.54999999999995,0.004
444.59999999999997,0.004
443.65,0.004
442.7,0.005
441.75,0.005
440.79999999999995,0.004
439.84999999999997,0.005
438.9,0.005
437.95,0.005
437.0,0.005
436.04999999999995,0.004
435.09999999999997,0.005
434.15,0.005
433.2,0.004
432.25,0.005
431.29999999999995,0.005
430.34999999999997,0.004
429.4,0.004
428.45,0.004
427.5,0.004
426.54999999999995,0.004
425.59999999999997,0.004
424.65,0.005
423.7,0.005
422.75,0.005
421.79999999999995,0.004
420.84999999999997,0.004
419.9,0.005
418.95,0.004
418.0,0.004
417.04999999999995,0.005
416.09999999999997,0.005
415.15,0.005
414.2,0.005
413.25,0.004
412.29999999999995,0.004
411.34999999999997,0.004
410.4,0.004
409.45,0.005
408.5,0.004
407.54999999999995,0.004
406.59999999999997,0.004
405.65,0.004
404.7,0.005
403.75,0.004
402.79999999999995,0.004
401.84999999999997,0.005
400.9,0.005
399.95,0.004
399.0,0.005
398.04999999999995,0.004
397.09999999999997,0.005
396.15,0.004
395.2,0.005
394.25,0.004
393.29999999999995,0.004
392.34999999999997,0.004
391.4,0.004
390.45,0.004
389.5,0.004
388.54999999999995,0.004
387.59999999999997,0.004
386.65,0.004
385.7,0.004
384.75,0.004
383.79999999999995,0.004
382.84999999999997,0.005
381.9,0.004
380.95,0.004
380.0,0.005
