wavelength,amplitude
714.5600000000001,0.009
713.79,0.010
713.02,0.010
712.25,0.009
711.48,0.009
710.71,0.009
709.94,0.009
709.1700000000001,0.009
708.4,0.009
707.63,0.009
706.86,0.009
706.09,0.009
705.32,0.009
704.5500000000001,0.009
703.78,0.009
703.01,0.009
702.24,0.009
701.47,0.009
700.7,0.009
699.9300000000001,0.009
699.16,0.009
698.39,0.009
697.62,0.009
696.85,0.009
696.08,0.009
695.3100000000001,0.009
694.54,0.009
693.77,0.009
693.0,0.009
692.23,0.009
691.46,0.009
690.69,0.009
689.9200000000001,0.009
689.15,0.009
688.38,0.009
687.61,0.008
686.84,0.009
686.07,0.009
685.3000000000001,0.009
684.53,0.007
683.76,0.006
682.99,0.006
682.22,0.006
681.45,0.005
680.6800000000001,0.005
679.91,0.005
679.14,0.006
678.37,0.006
677.6,0.006
676.83,0.005
676.0600000000001,0.005
675.29,0.006
674.52,0.007
673.75,0.005
672.98,0.006
672.21,0.008
671.44,0.011
670.67,0.012
669.9,0.017
669.13,0.021
668.36,0.028
667.59,0.043
666.82,0.099
666.0500000000001,0.200
665.28,0.333
664.51,0.451
663.74,0.520
662.97,0.530
662.2,0.506
661.4300000000001,0.426
660.66,0.329
659.89,0.199
659.12,0.105
658.35,0.048
657.58,0.025
656.8100000000001,0.019
656.04,0.016
655.27,0.014
654.5,0.012
653.73,0.011
652.96,0.012
652.19,0.012
651.42,0.016
650.65,0.017
649.88,0.019
649.11,0.016
648.34,0.015
647.57,0.013
646.8000000000001,0.011
646.03,0.011
645.26,0.011
644.49,0.010
643.72,0.011
642.95,0.010
642.1800000000001,0.011
641.41,0.010
640.64,0.011
639.87,0.012
639.1,0.014
638.33,0.015
637.5600000000001,0.016
636.79,0.017
636.02,0.019
635.25,0.018
634.48,0.017
633.71,0.018
632.94,0.019
632.17,0.020
631.4,0.020
630.63,0.021
629.86,0.021
629.09,0.022
628.32,0.025
627.5500000000001,0.027
626.78,0.030
626.01,0.033
625.24,0.034
624.47,0.036
623.7,0.036
622.9300000000001,0.037
622.16,0.038
621.39,0.037
620.62,0.040
619.85,0.043
619.08,0.045
618.3100000000001,0.047
617.54,0.052
616.77,0.054
616.0,0.055
615.23,0.059
614.46,0.061
613.69,0.059
612.92,0.057
612.15,0.057
611.38,0.060
610.61,0.064
609.84,0.067
609.07,0.070
608.3000000000001,0.075
607.53,0.075
606.76,0.079
605.99,0.083
605.22,0.092
604.45,0.094
603.6800000000001,0.099
602.91,0.096
602.14,0.094
601.37,0.089
600.6,0.089
599.83,0.089
599.0600000000001,0.094
598.29,0.099
597.52,0.102
596.75,0.103
595.98,0.104
595.21,0.106
594.44,0.109
593.67,0.104
592.9,0.101
592.13,0.093
591.36,0.093
590.59,0.091
589.82,0.090
589.0500000000001,0.092
588.28,0.093
587.51,0.089
586.74,0.088
585.97,0.086
585.2,0.086
584.4300000000001,0.092
583.66,0.100
582.89,0.110
582.12,0.118
581.35,0.121
580.58,0.117
579.8100000000001,0.110
579.04,0.099
578.27,0.090
577.5,0.082
576.73,0.076
575.96,0.072
575.19,0.072
574.42,0.071
573.65,0.070
572.88,0.068
572.11,0.067
571.34,0.067
570.57,0.064
569.8000000000001,0.063
569.03,0.064
568.26,0.061
567.49,0.057
566.72,0.053
565.95,0.048
565.1800000000001,0.046
564.41,0.042
563.64,0.039
562.87,0.037
562.1,0.036
561.33,0.033
560.5600000000001,0.031
559.79,0.031
559.02,0.030
558.25,0.029
557.48,0.028
556.71,0.027
555.94,0.027
555.17,0.028
554.4,0.028
553.63,0.029
552.86,0.030
552.09,0.030
551.32,0.030
550.5500000000001,0.028
549.78,0.029
549.01,0.029
548.24,0.028
547.47,0.030
546.7,0.030
545.9300000000001,0.030
545.16,0.029
544.39,0.029
543.62,0.032
542.85,0.033
542.08,0.035
541.3100000000001,0.038
540.54,0.038
539.77,0.038
539.0,0.038
538.23,0.039
537.46,0.038
536.69,0.037
535.92,0.037
535.15,0.036
534.38,0.036
533.61,0.035
532.84,0.035
532.07,0.035
531.3000000000001,0.036
530.53,0.037
529.76,0.038
528.99,0.038
528.22,0.039
527.45,0.041
526.6800000000001,0.041
525.91,0.042
525.14,0.041
524.37,0.041
523.6,0.040
522.83,0.039
522.0600000000001,0.039
521.29,0.038
520.52,0.039
519.75,0.039
518.98,0.039
518.21,0.040
517.44,0.040
516.67,0.041
515.9,0.040
515.13,0.040
514.36,0.040
513.59,0.040
512.82,0.040
512.0500000000001,0.040
511.28000000000003,0.040
510.51,0.041
509.74,0.042
508.97,0.045
508.2,0.045
507.43,0.046
506.66,0.047
505.89,0.048
505.12,0.048
504.35,0.049
503.58,0.049
502.81,0.050
502.04,0.050
501.27000000000004,0.052
500.5,0.053
499.73,0.054
498.96000000000004,0.055
498.19,0.056
497.42,0.059
496.65000000000003,0.062
495.88,0.068
495.11,0.075
494.34000000000003,0.085
493.57,0.099
492.8,0.117
492.03000000000003,0.137
491.26,0.160
490.49,0.184
489.72,0.214
488.95,0.266
488.18,0.385
487.41,0.589
486.64,0.781
485.87,0.917
485.1,0.988
484.33,1.000
483.56,0.952
482.79,0.852
482.02000000000004,0.704
481.25,0.532
480.48,0.345
479.71000000000004,0.216
478.94,0.176
478.17,0.162
477.40000000000003,0.149
476.63,0.139
475.86,0.132
475.09000000000003,0.131
474.32,0.135
473.55,0.138
472.78000000000003,0.139
472.01,0.136
471.24,0.131
470.47,0.120
469.7,0.110
468.93,0.103
468.16,0.100
467.39,0.098
466.62,0.097
465.85,0.097
465.08,0.098
464.31,0.101
463.54,0.101
462.77000000000004,0.102
462.0,0.102
461.23,0.100
460.46000000000004,0.099
459.69,0.098
458.92,0.098
458.15000000000003,0.099
457.38,0.100
456.61,0.101
455.84000000000003,0.101
455.07,0.101
454.3,0.101
453.53000000000003,0.100
452.76,0.100
451.99,0.102
451.22,0.102
450.45,0.103
449.68,0.104
448.91,0.105
448.14,0.106
447.37,0.107
446.6,0.106
445.83,0.107
445.06,0.107
444.29,0.107
443.52,0.106
442.75,0.107
441.98,0.108
441.21000000000004,0.107
440.44,0.107
439.67,0.109
438.90000000000003,0.118
438.13,0.135
437.36,0.166
436.59000000000003,0.213
435.82,0.256
435.05,0.291
434.28000000000003,0.309
433.51,0.317
432.74,0.310
431.97,0.287
431.2,0.243
430.43,0.185
429.66,0.140
428.89,0.111
428.12,0.095
427.35,0.093
426.58,0.090
425.81,0.088
425.04,0.087
424.27,0.087
423.5,0.087
422.73,0.088
421.96000000000004,0.089
421.19,0.091
420.42,0.090
419.65000000000003,0.089
418.88,0.086
418.11,0.085
417.34000000000003,0.085
416.57,0.085
415.8,0.086
415.03000000000003,0.091
414.26,0.099
413.49,0.111
412.72,0.127
411.95,0.140
411.18,0.149
410.41,0.153
409.64,0.149
408.87,0.134
408.1,0.117
407.33,0.098
406.56,0.086
405.79,0.078
405.02,0.072
404.25,0.070
403.48,0.068
402.71000000000004,0.067
401.94,0.068
401.17,0.069
400.40000000000003,0.072
399.63,0.073
398.86,0.074
398.09000000000003,0.073
397.32,0.070
396.55,0.066
395.78000000000003,0.060
395.01,0.054
394.24,0.047
393.47,0.041
392.7,0.037
391.93,0.036
391.16,0.034
390.39,0.032
389.62,0.031
388.85,0.029
388.08,0.026
387.31,0.024
386.54,0.022
385.77,0.020
385.0,0.019
384.23,0.016
383.46000000000004,0.014
382.69,0.013
381.92,0.013
381.15000000000003,0.012
380.38,0.012
