wavelength,amplitude
710.4734000000001,0.007
709.488,0.007
708.5026,0.007
707.5172,0.008
706.5318000000001,0.008
705.5464000000001,0.008
704.561,0.008
703.5756,0.007
702.5902,0.008
701.6048000000001,0.008
700.6194,0.008
699.634,0.008
698.6486,0.007
697.6632000000001,0.007
696.6778,0.007
695.6924,0.006
694.707,0.006
693.7216000000001,0.006
692.7362,0.006
691.7508,0.006
690.7654,0.007
689.7800000000001,0.006
688.7946000000001,0.006
687.8092,0.006
686.8238,0.006
685.8384000000001,0.006
684.8530000000001,0.006
683.8676,0.006
682.8822,0.006
681.8968,0.006
680.9114000000001,0.007
679.926,0.007
678.9406,0.007
677.9552,0.007
676.9698000000001,0.006
675.9844,0.006
674.999,0.006
674.0136,0.006
673.0282000000001,0.007
672.0428,0.007
671.0574,0.007
670.072,0.007
669.0866000000001,0.006
668.1012000000001,0.007
667.1158,0.007
666.1304,0.007
665.145,0.008
664.1596000000001,0.007
663.1742,0.007
662.1888,0.007
661.2034,0.008
660.2180000000001,0.009
659.2326,0.009
658.2472,0.010
657.2618,0.011
656.2764000000001,0.011
655.291,0.011
654.3056,0.012
653.3202,0.012
652.3348000000001,0.013
651.3494000000001,0.014
650.364,0.016
649.3786,0.020
648.3932,0.028
647.4078000000001,0.038
646.4224,0.052
645.437,0.068
644.4516,0.089
643.4662000000001,0.114
642.4808,0.139
641.4954,0.164
640.51,0.185
639.5246000000001,0.199
638.5392,0.202
637.5538,0.194
636.5684,0.182
635.5830000000001,0.166
634.5976,0.149
633.6122,0.127
632.6268,0.108
631.6414000000001,0.091
630.6560000000001,0.081
629.6706,0.076
628.6852,0.074
627.6998,0.074
626.7144000000001,0.074
625.729,0.072
624.7436,0.068
623.7582,0.062
622.7728000000001,0.055
621.7874,0.047
620.802,0.039
619.8166,0.031
618.8312000000001,0.026
617.8458,0.023
616.8604,0.021
615.875,0.020
614.8896000000001,0.020
613.9042000000001,0.021
612.9188,0.021
611.9334,0.021
610.948,0.022
609.9626000000001,0.023
608.9772,0.025
607.9918,0.027
607.0064,0.030
606.0210000000001,0.035
605.0356,0.041
604.0502,0.047
603.0648,0.052
602.0794000000001,0.057
601.094,0.060
600.1086,0.062
599.1232,0.061
598.1378000000001,0.058
597.1524000000001,0.055
596.167,0.049
595.1816,0.044
594.1962,0.039
593.2108000000001,0.035
592.2254,0.032
591.24,0.030
590.2546,0.030
589.2692000000001,0.030
588.2838,0.028
587.2984,0.028
586.313,0.028
585.3276000000001,0.028
584.3422,0.028
583.3568,0.029
582.3714,0.029
581.3860000000001,0.030
580.4006,0.031
579.4152,0.036
578.4298,0.043
577.4444000000001,0.053
576.4590000000001,0.066
575.4736,0.080
574.4882,0.096
573.5028,0.113
572.5174000000001,0.130
571.532,0.142
570.5466,0.147
569.5612,0.145
568.5758000000001,0.137
567.5904,0.126
566.605,0.111
565.6196,0.095
564.6342000000001,0.079
563.6488,0.063
562.6634,0.049
561.678,0.038
560.6926000000001,0.031
559.7072000000001,0.026
558.7218,0.024
557.7364,0.022
556.751,0.019
555.7656000000001,0.018
554.7802,0.016
553.7948,0.014
552.8094,0.013
551.8240000000001,0.013
550.8386,0.013
549.8532,0.013
548.8678,0.012
547.8824000000001,0.013
546.897,0.013
545.9116,0.012
544.9262,0.013
543.9408000000001,0.012
542.9554,0.012
541.97,0.012
540.9846,0.012
539.9992,0.011
539.0138000000001,0.011
538.0284,0.011
537.043,0.011
536.0576,0.011
535.0722000000001,0.011
534.0868,0.011
533.1014,0.012
532.116,0.012
531.1306000000001,0.013
530.1452,0.013
529.1598,0.013
528.1744,0.014
527.1890000000001,0.014
526.2036,0.014
525.2182,0.014
524.2328,0.014
523.2474000000001,0.014
522.2620000000001,0.014
521.2766,0.014
520.2912,0.015
519.3058,0.017
518.3204000000001,0.019
517.335,0.021
516.3496,0.022
515.3642,0.024
514.3788000000001,0.024
513.3934,0.025
512.408,0.025
511.42260000000005,0.025
510.4372,0.025
509.45180000000005,0.026
508.4664,0.029
507.48100000000005,0.034
506.4956,0.042
505.51020000000005,0.052
504.5248,0.067
503.5394,0.086
502.55400000000003,0.102
501.5686,0.118
500.58320000000003,0.133
499.5978,0.142
498.61240000000004,0.147
497.627,0.145
496.64160000000004,0.137
495.6562,0.123
494.67080000000004,0.107
493.6854,0.087
492.70000000000005,0.067
491.7146,0.047
490.72920000000005,0.032
489.7438,0.020
488.75840000000005,0.013
487.773,0.009
486.78760000000005,0.007
485.8022,0.006
484.8168,0.006
483.83140000000003,0.006
482.846,0.005
481.86060000000003,0.004
480.8752,0.005
479.88980000000004,0.004
478.9044,0.005
477.91900000000004,0.004
476.9336,0.004
475.94820000000004,0.004
474.9628,0.004
473.97740000000005,0.004
472.992,0.003
472.00660000000005,0.003
471.0212,0.004
470.03580000000005,0.003
469.0504,0.003
468.065,0.004
467.0796,0.004
466.0942,0.003
465.10880000000003,0.004
464.1234,0.003
463.13800000000003,0.003
462.1526,0.003
461.16720000000004,0.003
460.1818,0.004
459.19640000000004,0.003
458.211,0.004
457.22560000000004,0.003
456.2402,0.003
455.25480000000005,0.003
454.2694,0.004
453.28400000000005,0.004
452.2986,0.004
451.31320000000005,0.004
450.3278,0.004
449.3424,0.003
448.357,0.003
447.3716,0.003
446.38620000000003,0.003
445.4008,0.003
444.41540000000003,0.003
443.43,0.003
442.44460000000004,0.003
441.4592,0.003
440.47380000000004,0.003
439.4884,0.003
438.50300000000004,0.003
437.5176,0.003
436.53220000000005,0.003
435.5468,0.003
434.56140000000005,0.003
433.576,0.003
432.59060000000005,0.004
431.6052,0.004
430.6198,0.003
429.6344,0.003
428.649,0.003
427.66360000000003,0.003
426.6782,0.003
425.69280000000003,0.003
424.7074,0.003
423.72200000000004,0.003
422.7366,0.003
421.75120000000004,0.003
420.7658,0.003
419.78040000000004,0.004
418.795,0.003
417.80960000000005,0.004
416.8242,0.004
415.83880000000005,0.004
414.8534,0.003
413.868,0.004
412.8826,0.004
411.8972,0.003
410.9118,0.003
409.9264,0.003
408.94100000000003,0.003
407.9556,0.003
406.97020000000003,0.003
405.9848,0.003
404.99940000000004,0.003
404.014,0.003
403.02860000000004,0.003
402.0432,0.003
401.05780000000004,0.003
400.0724,0.004
399.08700000000005,0.004
398.1016,0.003
397.11620000000005,0.004
396.1308,0.003
395.1454,0.003
394.16,0.004
393.1746,0.003
392.1892,0.003
391.2038,0.003
390.21840000000003,0.004
389.233,0.003
388.24760000000003,0.004
387.2622,0.003
386.27680000000004,0.003
385.2914,0.003
384.30600000000004,0.003
383.3206,0.003
382.33520000000004,0.003
381.3498,0.003
380.36440000000005,0.003
