wavelength,amplitude
858.165,0.063
857.395,0.065
856.625,0.065
855.855,0.064
855.085,0.064
854.315,0.064
853.5450000000001,0.064
852.775,0.064
852.005,0.065
851.235,0.064
850.465,0.064
849.695,0.063
848.9250000000001,0.064
848.155,0.064
847.385,0.063
846.615,0.064
845.845,0.064
845.075,0.065
844.3050000000001,0.064
843.535,0.065
842.765,0.064
841.995,0.065
841.225,0.064
840.455,0.064
839.6850000000001,0.063
838.915,0.063
838.145,0.064
837.375,0.065
836.605,0.065
835.835,0.065
835.065,0.066
834.2950000000001,0.065
833.525,0.065
832.755,0.065
831.985,0.065
831.215,0.065
830.445,0.064
829.6750000000001,0.064
828.905,0.065
828.135,0.064
827.365,0.064
826.595,0.064
825.825,0.065
825.0550000000001,0.066
824.285,0.064
823.515,0.064
822.745,0.064
821.975,0.064
821.205,0.064
820.4350000000001,0.064
819.665,0.065
818.895,0.065
818.125,0.067
817.355,0.064
816.585,0.063
815.815,0.064
815.0450000000001,0.066
814.275,0.066
813.505,0.064
812.735,0.064
811.965,0.065
811.195,0.064
810.4250000000001,0.065
809.655,0.065
808.885,0.066
808.115,0.065
807.345,0.063
806.575,0.062
805.8050000000001,0.064
805.035,0.063
804.265,0.062
803.495,0.063
802.725,0.063
801.955,0.064
801.1850000000001,0.064
800.415,0.063
799.645,0.063
798.875,0.062
798.105,0.062
797.335,0.063
796.565,0.060
795.7950000000001,0.060
795.025,0.062
794.255,0.066
793.485,0.069
792.715,0.069
791.945,0.071
791.1750000000001,0.067
790.405,0.061
789.635,0.064
788.865,0.061
788.095,0.057
787.325,0.056
786.5550000000001,0.057
785.785,0.059
785.015,0.059
784.245,0.060
783.475,0.058
782.705,0.056
781.9350000000001,0.058
781.165,0.057
780.395,0.058
779.625,0.058
778.855,0.059
778.085,0.058
777.315,0.058
776.5450000000001,0.058
775.775,0.058
775.005,0.057
774.235,0.057
773.465,0.057
772.695,0.056
771.9250000000001,0.055
771.155,0.055
770.385,0.057
769.615,0.056
768.845,0.055
768.075,0.055
767.3050000000001,0.056
766.535,0.057
765.765,0.056
764.995,0.057
764.225,0.054
763.455,0.053
762.6850000000001,0.054
761.915,0.054
761.145,0.054
760.375,0.052
759.605,0.051
758.835,0.054
758.065,0.053
757.2950000000001,0.051
756.525,0.052
755.755,0.053
754.985,0.053
754.215,0.052
753.445,0.053
752.6750000000001,0.053
751.905,0.052
751.135,0.053
750.365,0.057
749.595,0.055
748.825,0.054
748.0550000000001,0.056
747.285,0.053
746.515,0.051
745.745,0.053
744.975,0.051
744.205,0.052
743.4350000000001,0.050
742.665,0.050
741.895,0.051
741.125,0.049
740.355,0.048
739.585,0.051
738.815,0.052
738.0450000000001,0.053
737.275,0.053
736.505,0.049
735.735,0.049
734.965,0.047
734.195,0.050
733.4250000000001,0.049
732.655,0.051
731.885,0.051
731.115,0.050
730.345,0.047
729.575,0.050
728.8050000000001,0.049
728.035,0.046
727.265,0.047
726.495,0.046
725.725,0.049
724.955,0.048
724.1850000000001,0.049
723.415,0.049
722.645,0.047
721.875,0.049
721.105,0.046
720.335,0.047
719.565,0.048
718.7950000000001,0.051
718.025,0.044
717.255,0.045
716.485,0.044
715.715,0.046
714.945,0.044
714.1750000000001,0.044
713.405,0.048
712.635,0.048
711.865,0.043
711.095,0.043
710.325,0.042
709.5550000000001,0.042
708.785,0.044
708.015,0.043
707.245,0.045
706.475,0.047
705.705,0.041
704.9350000000001,0.043
704.165,0.041
703.395,0.045
702.625,0.043
701.855,0.042
701.085,0.045
700.315,0.044
699.5450000000001,0.043
698.775,0.043
698.005,0.041
697.235,0.042
696.465,0.043
695.695,0.044
694.9250000000001,0.045
694.155,0.045
693.385,0.040
692.615,0.044
691.845,0.041
691.075,0.040
690.3050000000001,0.043
689.535,0.043
688.765,0.044
687.995,0.043
687.225,0.041
686.455,0.040
685.6850000000001,0.042
684.915,0.043
684.145,0.044
683.375,0.043
682.605,0.043
681.835,0.044
681.065,0.043
680.295,0.047
679.525,0.051
678.755,0.055
677.985,0.057
677.215,0.058
676.445,0.054
675.6750000000001,0.051
674.905,0.041
674.135,0.041
673.365,0.039
672.595,0.039
671.825,0.041
671.0550000000001,0.041
670.285,0.041
669.515,0.041
668.745,0.039
667.975,0.045
667.205,0.045
666.4350000000001,0.044
665.665,0.041
664.895,0.040
664.125,0.040
663.355,0.040
662.585,0.039
661.815,0.044
661.045,0.037
660.275,0.037
659.505,0.035
658.735,0.048
657.965,0.049
657.195,0.049
656.4250000000001,0.046
655.655,0.046
654.885,0.048
654.115,0.046
653.345,0.051
652.575,0.057
651.8050000000001,0.058
651.035,0.061
650.265,0.067
649.495,0.076
648.725,0.074
647.955,0.075
647.1850000000001,0.079
646.415,0.083
645.645,0.074
644.875,0.072
644.105,0.072
643.335,0.072
642.565,0.071
641.795,0.063
641.025,0.060
640.255,0.061
639.485,0.055
638.715,0.054
637.945,0.053
637.1750000000001,0.055
636.405,0.054
635.635,0.050
634.865,0.053
634.095,0.056
633.325,0.053
632.5550000000001,0.054
631.785,0.057
631.015,0.058
630.245,0.064
629.475,0.079
628.705,0.094
627.9350000000001,0.110
627.165,0.113
626.395,0.114
625.625,0.105
624.855,0.092
624.085,0.076
623.315,0.063
622.545,0.058
621.775,0.054
621.005,0.054
620.235,0.050
619.465,0.053
618.695,0.061
617.9250000000001,0.060
617.155,0.060
616.385,0.062
615.615,0.070
614.845,0.088
614.075,0.109
613.3050000000001,0.124
612.535,0.134
611.765,0.141
610.995,0.158
610.225,0.167
609.455,0.173
608.6850000000001,0.181
607.915,0.187
607.145,0.189
606.375,0.198
605.605,0.217
604.835,0.240
604.065,0.300
603.295,0.427
602.525,0.649
601.755,0.841
600.985,0.942
600.215,0.992
599.445,1.000
598.6750000000001,0.969
597.905,0.888
597.135,0.738
596.365,0.500
595.595,0.345
594.825,0.290
594.0550000000001,0.263
593.285,0.236
592.515,0.220
591.745,0.194
590.975,0.189
590.205,0.173
589.4350000000001,0.173
588.665,0.177
587.895,0.178
587.125,0.188
586.355,0.178
585.585,0.164
584.815,0.153
584.045,0.125
583.275,0.107
582.505,0.090
581.735,0.079
580.965,0.080
580.195,0.086
579.4250000000001,0.088
578.655,0.094
577.885,0.105
577.115,0.128
576.345,0.148
575.575,0.168
574.8050000000001,0.189
574.035,0.208
573.265,0.218
572.495,0.227
571.725,0.223
570.955,0.229
570.1850000000001,0.216
569.415,0.199
568.645,0.174
567.875,0.159
567.105,0.143
566.335,0.126
565.565,0.111
564.795,0.106
564.025,0.096
563.255,0.088
562.485,0.089
561.715,0.085
560.945,0.082
560.1750000000001,0.081
559.405,0.086
558.635,0.082
557.865,0.081
557.095,0.079
556.325,0.080
555.5550000000001,0.078
554.785,0.067
554.015,0.070
553.245,0.074
552.475,0.074
551.705,0.076
550.9350000000001,0.083
550.165,0.090
549.395,0.100
548.625,0.113
547.855,0.120
547.085,0.122
546.315,0.121
545.545,0.132
544.775,0.146
544.005,0.164
543.235,0.180
542.465,0.204
541.695,0.213
540.9250000000001,0.214
540.155,0.213
539.385,0.205
538.615,0.185
537.845,0.163
537.075,0.142
536.3050000000001,0.122
535.535,0.109
534.765,0.105
533.995,0.097
533.225,0.090
532.455,0.090
531.6850000000001,0.089
530.915,0.084
530.145,0.083
529.375,0.085
528.605,0.085
527.835,0.088
527.065,0.092
526.295,0.095
525.525,0.103
524.755,0.115
523.985,0.135
523.215,0.186
522.445,0.231
521.6750000000001,0.285
520.905,0.356
520.135,0.490
519.365,0.587
518.595,0.616
517.825,0.598
517.0550000000001,0.531
516.285,0.430
515.515,0.311
514.745,0.215
513.975,0.180
513.205,0.168
512.4350000000001,0.185
511.665,0.230
510.89500000000004,0.288
510.125,0.318
509.355,0.315
508.58500000000004,0.285
507.815,0.252
507.045,0.199
506.27500000000003,0.160
505.505,0.138
504.735,0.127
503.96500000000003,0.120
503.195,0.121
502.425,0.122
501.65500000000003,0.121
500.885,0.119
500.115,0.121
499.345,0.117
498.575,0.115
497.805,0.113
497.035,0.115
496.265,0.116
495.495,0.116
494.725,0.126
493.955,0.135
493.185,0.154
492.415,0.183
491.64500000000004,0.234
490.875,0.280
490.105,0.293
489.33500000000004,0.285
488.565,0.255
487.795,0.214
487.02500000000003,0.168
486.255,0.138
485.485,0.122
484.71500000000003,0.114
483.945,0.113
483.175,0.110
482.40500000000003,0.110
481.635,0.110
480.865,0.113
480.095,0.115
479.325,0.120
478.555,0.120
477.785,0.117
477.015,0.118
476.245,0.122
475.475,0.121
474.705,0.126
473.935,0.129
473.165,0.135
472.39500000000004,0.141
471.625,0.152
470.855,0.176
470.08500000000004,0.210
469.315,0.250
468.545,0.288
467.77500000000003,0.311
467.005,0.304
466.235,0.296
465.46500000000003,0.282
464.695,0.253
463.925,0.215
463.15500000000003,0.188
462.385,0.184
461.615,0.178
460.845,0.178
460.075,0.189
459.305,0.198
458.535,0.199
457.765,0.189
456.995,0.183
456.225,0.174
455.455,0.161
454.685,0.143
453.915,0.133
453.14500000000004,0.123
452.375,0.117
451.605,0.117
450.83500000000004,0.114
450.065,0.111
449.295,0.113
448.52500000000003,0.107
447.755,0.107
446.985,0.107
446.21500000000003,0.103
445.445,0.102
444.675,0.101
443.90500000000003,0.096
443.135,0.101
442.365,0.101
441.595,0.103
440.825,0.104
440.055,0.108
439.285,0.110
438.515,0.119
437.745,0.124
436.975,0.132
436.205,0.140
435.435,0.145
434.665,0.151
433.895,0.150
433.125,0.147
432.355,0.137
431.58500000000004,0.131
430.815,0.124
430.045,0.121
429.27500000000003,0.121
428.505,0.124
427.735,0.134
426.96500000000003,0.142
426.195,0.152
425.425,0.160
424.65500000000003,0.155
423.885,0.149
423.115,0.143
422.345,0.140
421.575,0.139
420.805,0.145
420.035,0.152
419.265,0.157
418.495,0.158
417.725,0.171
416.955,0.186
416.185,0.216
415.415,0.267
414.645,0.325
413.875,0.377
413.105,0.406
412.33500000000004,0.419
411.565,0.409
410.795,0.374
410.02500000000003,0.312
409.255,0.246
408.485,0.171
407.71500000000003,0.120
406.945,0.082
406.175,0.063
405.40500000000003,0.061
404.635,0.054
403.865,0.051
403.095,0.052
402.325,0.048
401.555,0.046
400.785,0.044
400.015,0.042
399.245,0.038
398.475,0.038
397.705,0.035
396.935,0.038
396.165,0.034
395.395,0.034
394.625,0.034
393.855,0.030
393.08500000000004,0.031
392.315,0.034
391.545,0.032
390.77500000000003,0.032
390.005,0.033
389.235,0.030
388.46500000000003,0.029
387.695,0.029
386.925,0.028
386.15500000000003,0.030
385.385,0.029
384.615,0.031
383.845,0.031
383.075,0.032
382.305,0.030
381.535,0.029
380.765,0.029
