wavelength,amplitude
835.55,1.000
834.6999999999999,1.000
833.85,1.000
833.0,1.000
832.15,1.000
831.3,1.000
830.4499999999999,1.000
829.6,1.000
828.75,1.000
827.9,1.000
827.05,1.000
826.1999999999999,1.000
825.35,1.000
824.5,1.000
823.65,1.000
822.8,1.000
821.9499999999999,1.000
821.1,1.000
820.25,1.000
819.4,1.000
818.55,1.000
817.6999999999999,1.000
816.85,1.000
816.0,1.000
815.15,1.000
814.3,1.000
813.4499999999999,1.000
812.6,1.000
811.75,1.000
810.9,1.000
810.05,1.000
809.1999999999999,0.997
808.35,0.993
807.5,0.990
806.65,0.986
805.8,0.983
804.9499999999999,0.979
804.1,0.976
803.25,0.973
802.4,0.969
801.55,0.966
800.6999999999999,0.963
799.85,0.959
799.0,0.956
798.15,0.953
797.3,0.950
796.4499999999999,0.947
795.6,0.943
794.75,0.940
793.9,0.937
793.05,0.934
792.1999999999999,0.931
791.35,0.928
790.5,0.925
789.65,0.922
788.8,0.919
787.9499999999999,0.916
787.1,0.913
786.25,0.910
785.4,0.907
784.55,0.904
783.6999999999999,0.901
782.85,0.898
782.0,0.896
781.15,0.893
780.3,0.890
779.4499999999999,0.887
778.6,0.884
777.75,0.882
776.9,0.879
776.05,0.876
775.1999999999999,0.873
774.35,0.871
773.5,0.868
772.65,0.865
771.8,0.863
770.9499999999999,0.860
770.1,0.857
769.25,0.855
768.4,0.852
767.55,0.850
766.6999999999999,0.847
765.85,0.845
765.0,0.842
764.15,0.840
763.3,0.837
762.4499999999999,0.835
761.6,0.832
760.75,0.830
759.9,0.827
759.05,0.825
758.1999999999999,0.822
757.35,0.820
756.5,0.818
755.65,0.815
754.8,0.813
753.9499999999999,0.811
753.1,0.808
752.25,0.806
751.4,0.804
750.55,0.801
749.6999999999999,0.799
748.85,0.797
748.0,0.795
747.15,0.792
746.3,0.790
745.4499999999999,0.788
744.6,0.786
743.75,0.784
742.9,0.782
742.05,0.779
741.1999999999999,0.777
740.35,0.775
739.5,0.773
738.65,0.771
737.8,0.769
736.9499999999999,0.767
736.1,0.765
735.25,0.763
734.4,0.760
733.55,0.758
732.6999999999999,0.756
731.85,0.754
731.0,0.752
730.15,0.750
729.3,0.748
728.4499999999999,0.746
727.6,0.744
726.75,0.742
725.9,0.741
725.05,0.739
724.1999999999999,0.737
723.35,0.735
722.5,0.733
721.65,0.731
720.8,0.729
719.9499999999999,0.727
719.1,0.725
718.25,0.723
717.4,0.722
716.55,0.720
715.6999999999999,0.718
714.85,0.716
714.0,0.714
713.15,0.712
712.3,0.711
711.4499999999999,0.709
710.6,0.707
709.75,0.705
708.9,0.704
708.05,0.702
707.1999999999999,0.700
706.35,0.698
705.5,0.697
704.65,0.695
703.8,0.693
702.9499999999999,0.692
702.1,0.690
701.25,0.688
700.4,0.686
699.55,0.685
698.6999999999999,0.683
697.85,0.682
697.0,0.680
696.15,0.678
695.3,0.677
694.4499999999999,0.675
693.6,0.673
692.75,0.672
691.9,0.670
691.05,0.669
690.1999999999999,0.667
689.35,0.665
688.5,0.664
687.65,0.662
686.8,0.661
685.9499999999999,0.659
685.1,0.658
684.25,0.656
683.4,0.655
682.55,0.653
681.6999999999999,0.652
680.85,0.650
680.0,0.649
679.15,0.647
678.3,0.646
677.4499999999999,0.644
676.6,0.643
675.75,0.641
674.9,0.640
674.05,0.638
673.1999999999999,0.637
672.35,0.636
671.5,0.634
670.65,0.633
669.8,0.631
668.9499999999999,0.630
668.1,0.628
667.25,0.627
666.4,0.626
665.55,0.624
664.6999999999999,0.623
663.85,0.622
663.0,0.620
662.15,0.619
661.3,0.617
660.4499999999999,0.616
659.6,0.615
658.75,0.613
657.9,0.612
657.05,0.611
656.1999999999999,0.609
655.35,0.608
654.5,0.607
653.65,0.606
652.8,0.604
651.9499999999999,0.603
651.1,0.602
650.25,0.600
649.4,0.599
648.55,0.598
647.6999999999999,0.597
646.85,0.595
646.0,0.594
645.15,0.593
644.3,0.592
643.4499999999999,0.590
642.6,0.589
641.75,0.588
640.9,0.587
640.05,0.585
639.1999999999999,0.584
638.35,0.583
637.5,0.582
636.65,0.581
635.8,0.579
634.9499999999999,0.578
634.1,0.577
633.25,0.576
632.4,0.575
631.55,0.574
630.6999999999999,0.572
629.85,0.571
629.0,0.570
628.15,0.569
627.3,0.568
626.4499999999999,0.567
625.6,0.566
624.75,0.564
623.9,0.563
623.05,0.562
622.1999999999999,0.561
621.35,0.560
620.5,0.559
619.65,0.558
618.8,0.557
617.9499999999999,0.555
617.1,0.554
616.25,0.553
615.4,0.552
614.55,0.551
613.6999999999999,0.550
612.85,0.549
612.0,0.548
611.15,0.547
610.3,0.546
609.4499999999999,0.545
608.6,0.544
607.75,0.543
606.9,0.542
606.05,0.541
605.1999999999999,0.540
604.35,0.539
603.5,0.538
602.65,0.536
601.8,0.535
600.9499999999999,0.534
600.1,0.533
599.25,0.532
598.4,0.531
597.55,0.530
596.6999999999999,0.529
595.85,0.528
595.0,0.527
594.15,0.526
593.3,0.526
592.4499999999999,0.525
591.6,0.524
590.75,0.523
589.9,0.522
589.05,0.521
588.1999999999999,0.520
587.35,0.519
586.5,0.518
585.65,0.517
584.8,0.517
583.9499999999999,0.520
583.1,0.523
582.25,0.525
581.4,0.528
580.55,0.532
579.6999999999999,0.535
578.85,0.538
578.0,0.541
577.15,0.544
576.3,0.547
575.4499999999999,0.551
574.6,0.554
573.75,0.558
572.9,0.561
572.05,0.565
571.1999999999999,0.568
570.35,0.565
569.5,0.559
568.65,0.554
567.8,0.548
566.9499999999999,0.543
566.1,0.538
565.25,0.533
564.4,0.528
563.55,0.523
562.6999999999999,0.518
561.85,0.513
561.0,0.508
560.15,0.504
559.3,0.499
558.4499999999999,0.494
557.6,0.490
556.75,0.487
555.9,0.486
555.05,0.485
554.1999999999999,0.484
553.35,0.483
552.5,0.482
551.65,0.482
550.8,0.481
549.9499999999999,0.480
549.1,0.479
548.25,0.478
547.4,0.478
546.55,0.477
545.6999999999999,0.476
544.85,0.475
544.0,0.474
543.15,0.474
542.3,0.473
541.4499999999999,0.472
540.6,0.471
539.75,0.470
538.9,0.470
538.05,0.469
537.1999999999999,0.468
536.35,0.467
535.5,0.466
534.65,0.466
533.8,0.465
532.9499999999999,0.464
532.1,0.463
531.25,0.463
530.4,0.462
529.55,0.461
528.6999999999999,0.460
527.85,0.460
527.0,0.459
526.15,0.458
525.3,0.457
524.4499999999999,0.457
523.6,0.456
522.75,0.455
521.9,0.454
521.05,0.454
520.1999999999999,0.453
519.35,0.452
518.5,0.452
517.65,0.451
516.8,0.450
515.9499999999999,0.449
515.1,0.449
514.25,0.448
513.4,0.447
512.55,0.447
511.7,0.446
510.84999999999997,0.445
510.0,0.444
509.15,0.444
508.3,0.443
507.45,0.442
506.59999999999997,0.442
505.75,0.441
504.9,0.440
504.05,0.440
503.2,0.439
502.34999999999997,0.438
501.5,0.438
500.65,0.437
499.8,0.436
498.95,0.436
498.09999999999997,0.435
497.25,0.434
496.4,0.434
495.55,0.433
494.7,0.432
493.84999999999997,0.432
493.0,0.431
492.15,0.430
491.3,0.430
490.45,0.429
489.59999999999997,0.428
488.75,0.428
487.9,0.427
487.05,0.426
486.2,0.426
485.34999999999997,0.425
484.5,0.424
483.65,0.424
482.8,0.423
481.95,0.422
481.09999999999997,0.422
480.25,0.421
479.4,0.421
478.55,0.420
477.7,0.419
476.84999999999997,0.419
476.0,0.418
475.15,0.418
474.3,0.417
473.45,0.416
472.59999999999997,0.416
471.75,0.415
470.9,0.414
470.05,0.414
469.2,0.413
468.34999999999997,0.413
467.5,0.412
466.65,0.411
465.8,0.411
464.95,0.410
464.09999999999997,0.410
463.25,0.409
462.4,0.408
461.55,0.408
460.7,0.407
459.84999999999997,0.407
459.0,0.406
458.15,0.406
457.3,0.405
456.45,0.404
455.59999999999997,0.404
454.75,0.403
453.9,0.403
453.05,0.402
452.2,0.401
451.34999999999997,0.401
450.5,0.400
449.65,0.400
448.8,0.399
447.95,0.399
447.09999999999997,0.398
446.25,0.398
445.4,0.397
444.55,0.396
443.7,0.396
442.84999999999997,0.395
442.0,0.395
441.15,0.394
440.3,0.394
439.45,0.393
438.59999999999997,0.393
437.75,0.392
436.9,0.391
436.05,0.391
435.2,0.390
434.34999999999997,0.390
433.5,0.389
432.65,0.389
431.8,0.388
430.95,0.388
430.09999999999997,0.387
429.25,0.387
428.4,0.386
427.55,0.386
426.7,0.385
425.84999999999997,0.385
425.0,0.384
424.15,0.383
423.3,0.383
422.45,0.382
421.59999999999997,0.382
420.75,0.381
419.9,0.381
419.05,0.380
418.2,0.380
417.34999999999997,0.379
416.5,0.379
415.65,0.378
414.8,0.378
413.95,0.377
413.09999999999997,0.377
412.25,0.376
411.4,0.376
410.55,0.375
409.7,0.375
408.84999999999997,0.374
408.0,0.374
407.15,0.373
406.3,0.373
405.45,0.372
404.59999999999997,0.372
403.75,0.371
402.9,0.371
402.05,0.370
401.2,0.370
400.34999999999997,0.369
399.5,0.369
398.65,0.368
397.8,0.368
396.95,0.368
396.09999999999997,0.367
395.25,0.367
394.4,0.366
393.55,0.366
392.7,0.365
391.84999999999997,0.365
391.0,0.364
390.15,0.364
389.3,0.363
388.45,0.363
387.59999999999997,0.362
386.75,0.362
385.9,0.361
385.05,0.361
384.2,0.360
383.34999999999997,0.360
382.5,0.360
381.65,0.359
380.8,0.359
